station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,82.92,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.08307698473932604
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.65,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.015368831848081915
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.35,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.018702817437273474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.75,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007483142920026411
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,264.09,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.26432317732313726
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.47,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.029417650590354213
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.59,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.027317897447245075
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,75.92,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.07606288640166735
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.57,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007122991656495728
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.4,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02801681008605163
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.42,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.018842988445904003
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,263.58,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.2638127076910758
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,74.64,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.07478030841992404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,242.78,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.24299355406974416
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.95,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.03608859206211904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.38,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.01876289072668656
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.38,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.0067428319894355625
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.35,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.027016209725835502
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.4,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02801681008605163
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.42,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.018842988445904003
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.96,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.03007382671843254
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,229.93,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.23013172118348882
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,71.96,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.07209491077064899
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.21,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.006402689129434362
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.31,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.01862271971805603
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.82,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.03985033493592967
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,231.46,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.23166313007967332
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.16,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.006302647111786951
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,61.46,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.06157376326416097
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.37,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.027416449869921956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,49.62,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.0497099169330354
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,231.38,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.23158305641189894
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.35,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.027016209725835502
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.05,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.006082554672962644
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,34.77,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.06992416165436222
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.21,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.018422475420012418
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.37,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.027416449869921956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.88,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.005742411812961444
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.29,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.018582670858447305
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.92,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.05413288809317857
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,231.3,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.23150298274412462
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,41.79,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.04186414693534003
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.73,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.005442285760019208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.18,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.01836240213059933
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.05,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.03226650037215103
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,204.97,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.20514873683789087
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,39.25,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.039319031252818167
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.35,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.027016209725835502
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.57,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.00512215130354749
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,37.98,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.03804647341155723
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,185.93,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.18609120390759498
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.28,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.018562646428642943
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.34,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.02681608965379228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.58,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.027297781175192614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.34,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.02681608965379228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-10 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.34,"Burari Crossing, Delhi - IMD",2,0,summer,night,0.004661958022369395
