station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.58,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.011606964178507104
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,79.77,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07992064048737962
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,179.67,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1798254394042519
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.09,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.0504516103075778
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.34,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.020685235987905243
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.1,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.020188479161247722
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,180.58,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1807362773751852
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,83.58,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.08373831401116243
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.88,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.021766555197340758
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.24,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02046859681066048
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.59,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.01180708425055033
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.3,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.050874052020679524
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.59,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.01180708425055033
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.38,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02074871446007323
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,75.32,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07546167797272517
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,179.56,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1797153381110622
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.73,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.05173905171893544
