station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.24,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.03647531963424638
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.61,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.012207324394636782
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,17.44,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.034902581149001785
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,4.33,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.00869022952666412
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,392.89,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.39324178243984464
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.59,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.0677161093798535
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.54,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.010806483890334201
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,17.33,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.0346823124211538
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,20.9,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.04179755497308869
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,3.07,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.006155579248053751
