station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,21.09,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.021122456136835038
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,72.28,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.0723365496256556
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.89,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03395626722455794
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.74,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03149842808226036
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.24,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.022469437163608715
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.5,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03001801080648389
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.45,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.02901741044626776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.33,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.02264951279537406
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.66,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.031338232643825466
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.19,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03657138259137816
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,71.36,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.07141570244625055
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,29.0,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.02904838725838936
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.4,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.02801681008605163
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.14,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.022269353128313893
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.45,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03091771961793388
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.21,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03862324234072941
