station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.29,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.004561916004721983
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,117.35,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.11744805220803137
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.14,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.034459174025869524
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.31,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.022627605678928294
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.54,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.010806483890334201
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,69.08,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.06920911031172657
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.54,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.010806483890334201
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,70.88,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.07101273559855308
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.5,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.031160105409265556
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-03 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.06,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.022126994933819262
