station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.14,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.042825695417250356
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,51.92,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.10394681511443962
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,142.7,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.1429773845429313
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.24,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.03063708233590151
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,150.98,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.30206686808459554
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.71,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.034220532319391636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,37.58,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.07517157206026531
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.4,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.040829812371092726
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.4,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.03900545150972621
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,443.8,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.44468381446707883
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.69,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.03382029217530518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,24.61,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.04922067268252665
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.69,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.01938364805062176
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,855.76,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.8574735217787753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.56,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.051397075094043565
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.28,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.06089195550280622
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.76,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.03351407591188299
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.59,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.031819091454872925
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 12:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.42,"Burari Crossing, Delhi - IMD",12,1,summer,afternoon,0.01483810248503174
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,27.15,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.05459556235038522
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.05,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.010092312621398106
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.51,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.031013025470697692
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.57,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.03141885131078647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.0,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.06032869988533725
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.6,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.01319609924107411
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.01,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.02200924388243062
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-13 13:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.52,"Burari Crossing, Delhi - IMD",13,1,summer,afternoon,0.030418250950570342
