station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,37.16,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.07473195067490092
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,169.19,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.16933578892581175
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,43.94,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.04401847713904949
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.4,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.02801681008605163
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,54.33,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.1087727026972907
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,43.3,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.043377188148177835
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,162.21,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.1623493614124995
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,39.28,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.07899660035002314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,48.8,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.09769919301547889
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.42,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.02841705023013808
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,53.48,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.05357769115923005
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,164.02,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.16416102814589423
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,38.2,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.07682404296835711
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,53.07,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.10624962454194117
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.45,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.02901741044626776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.42,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.02841705023013808
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,57.32,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.11476000720879474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,37.2,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.07481241576311079
