station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.98,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.039623774264558737
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.71,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.015418810949358219
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,40.67,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.08179276216531553
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,33.4,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.033457249070631974
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,50.3,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.05033630940465228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,29.29,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.02933897133237808
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,51.82,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.05185770909236498
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.66,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.049586610609321874
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.25,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.020505016119665993
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.83,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03662197318391035
