station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,nh3,21.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,no,35.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,no2,15.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,ozone,7.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,pm10,30.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,pm25,8.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,so2,54.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,toluene,6.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,co,0.33,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,nh3,57.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,no,2.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,pm25,8.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,ozone,13.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,so2,5.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.2,88.0,,228.0,0.0,0.0,5.0,978.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,,,,,,0.0,,,,pm25,19.22,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,toluene,7.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,so2,2.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,pm10,22.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,ozone,8.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,no2,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,no,4.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,nh3,25.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,28.6,91.0,0.7,144.0,0.0,0.0,5.0,994.0,,benzene,0.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,24.5,89.0,0.3,161.0,,0.0,5.0,735.0,,benzene,0.3,"Anand Vihar, Delhi - DPCC",0
