station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,co,1.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,no,25.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,no2,20.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,ozone,18.68,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,co,0.46,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,nh3,23.7,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,no2,8.5,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,toluene,1.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,so2,13.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,pm25,19.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,pm10,77.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,ozone,12.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,co,1.68,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,toluene,1.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,so2,5.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,pm25,24.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,pm10,46.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,ozone,5.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,no2,18.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,no,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,nh3,56.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,co,0.52,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.3,90.0,,290.0,0.0,0.0,5.0,982.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,no2,29.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,no,4.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,28.5,88.0,0.3,88.0,0.0,0.0,10.0,982.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,pm10,0.02,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,ozone,17.54,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.1,85.0,0.3,159.0,,0.0,6.0,728.0,,nh3,40.9,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,pm25,32.8,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,,,0.0,,,,pm10,65.28,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,nh3,17.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,no,4.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,no2,10.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,ozone,28.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,pm10,55.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,so2,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,toluene,12.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.1,85.0,0.3,159.0,,0.0,6.0,728.0,,benzene,0.2,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.8,91.0,1.0,129.0,0.0,0.0,5.0,992.0,,pm25,36.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,29.1,85.0,0.3,159.0,,0.0,6.0,728.0,,ozone,14.1,"Anand Vihar, Delhi - DPCC",0
