station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,87.0,1.5,226.0,0.0,0.0,10.0,981.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,87.0,1.5,226.0,0.0,0.0,10.0,981.0,,co,1.26,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,,,,,,0.0,,,,no,17.75,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,87.0,1.5,226.0,0.0,0.0,10.0,981.0,,nh3,28.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,toluene,0.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,so2,6.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,pm25,22.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,pm10,48.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,ozone,6.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,no2,18.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,29.1,90.0,,234.0,0.0,0.0,5.0,981.0,,no,3.0,"Alipur, Delhi - DPCC",0
