station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,so2,10.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,toluene,0.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,pm25,17.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,pm10,37.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,ozone,7.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,no2,3.6,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,co,0.56,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,nh3,51.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,benzene,0.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,toluene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,nh3,36.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,no,3.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,no2,17.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,ozone,11.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,pm25,14.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,no,5.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,no2,19.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.8,77.0,,40.0,0.0,0.0,5.0,978.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,pm10,70.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.1,82.0,2.1,187.0,0.0,0.0,10.0,981.0,,pm25,18.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,29.4,87.0,0.3,269.0,0.0,0.0,5.0,993.0,,no,3.2,"Bawana, Delhi - DPCC",0
