station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,,,,,,0.0,,,,co,0.85,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,benzene,0.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,nh3,18.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,no,12.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,no2,22.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,ozone,5.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,pm10,213.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,pm25,83.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,so2,23.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,29.7,82.0,1.7,87.0,0.0,0.0,10.0,981.0,,co,1.26,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,27.2,79.0,0.5,171.0,,0.0,5.0,735.0,,toluene,8.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,toluene,0.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,so2,2.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,pm25,46.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,pm10,79.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,ozone,10.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,no2,21.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,no,3.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,nh3,45.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,co,0.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,30.0,81.0,,208.0,0.0,0.0,5.0,982.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,,,,,,0.0,,,,no2,29.95,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,,,,,,0.0,,,,no,7.56,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,,,,,,0.0,,,,no2,14.36,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,29.7,82.0,1.7,87.0,0.0,0.0,10.0,981.0,,benzene,0.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,29.7,82.0,1.7,87.0,0.0,0.0,10.0,981.0,,nh3,27.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,29.7,82.0,1.7,87.0,0.0,0.0,10.0,981.0,,ozone,10.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,29.7,82.0,1.7,87.0,0.0,0.0,10.0,981.0,,no2,43.0,"Ashok Vihar, Delhi - DPCC",0
