station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,,,,,,0.0,,,,pm10,130.98,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,,,,,,0.0,,,,ozone,19.72,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,no,32.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,,,,,,0.0,,,,no2,12.33,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,,,,,,0.0,,,,co,0.01,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,toluene,61.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,so2,0.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,pm25,73.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,pm10,211.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,ozone,19.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,no2,22.9,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,,,,,,0.0,,,,pm25,41.14,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.5,71.0,0.3,241.0,,0.0,5.0,729.0,,nh3,12.9,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,30.9,79.0,,53.0,0.0,0.0,5.0,980.0,,ozone,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,30.9,79.0,,53.0,0.0,0.0,5.0,980.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,30.9,79.0,,53.0,0.0,0.0,5.0,980.0,,pm25,44.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,30.9,79.0,,53.0,0.0,0.0,5.0,980.0,,pm10,121.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,31.0,84.0,0.3,321.0,0.0,0.0,5.0,991.0,,no,6.0,"Bawana, Delhi - DPCC",0
