station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,no,4.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,nh3,32.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,co,0.56,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,80.0,,212.0,0.0,0.0,5.0,979.0,,so2,9.7,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,co,1.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,no2,6.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,ozone,24.11,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,no2,27.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,ozone,25.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,toluene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.8,79.0,2.4,182.0,0.0,0.0,10.0,981.0,,pm25,30.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,co,0.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,no,78.79,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,no2,19.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,,,,,,0.0,,,,ozone,17.84,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,benzene,0.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,nh3,17.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,no,56.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,no2,18.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,ozone,8.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,pm10,144.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,30.9,79.0,0.3,110.0,,0.0,5.0,730.0,,pm25,28.0,"Anand Vihar, Delhi - DPCC",0
