station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,ozone,85.65,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,no2,8.89,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,co,0.82,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,co,0.57,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,no,3.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,no2,19.04,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,ozone,61.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,pm10,83.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,pm25,10.94,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,pm10,41.74,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,,,,,,0.0,,,,pm25,24.7,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,30.5,68.0,,30.0,0.0,0.0,5.0,983.0,,no2,34.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,30.5,68.0,,30.0,0.0,0.0,5.0,983.0,,ozone,13.6,"Alipur, Delhi - DPCC",0
