station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,no,7.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,so2,25.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,pm25,67.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,pm10,146.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,ozone,6.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,no2,23.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,nh3,16.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,25.6,84.0,1.1,167.0,,0.0,5.0,735.0,,benzene,0.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,29.5,84.0,,266.0,0.0,0.0,5.0,979.0,,nh3,48.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,29.5,84.0,,266.0,0.0,0.0,5.0,979.0,,co,0.44,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,29.5,84.0,,266.0,0.0,0.0,5.0,979.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
