station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,no2,52.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,pm25,27.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,toluene,10.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,no2,5.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,no,3.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,nh3,25.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,benzene,0.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,benzene,0.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,pm10,46.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,co,0.93,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,no,15.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,no2,33.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,ozone,19.03,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,pm10,69.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,pm25,23.51,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,pm25,22.95,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,pm10,56.29,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,nh3,44.1,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,no2,7.88,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,co,3.33,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,toluene,3.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,pm25,37.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,pm10,114.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,ozone,6.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,no,39.6,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,,,0.0,,,,ozone,31.38,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.9,81.0,0.4,70.0,,0.0,5.0,729.0,,so2,64.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,co,0.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,toluene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,so2,4.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,pm25,25.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,pm10,64.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,ozone,25.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,no2,26.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,no,6.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,nh3,20.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,co,0.52,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.3,86.0,2.4,219.0,0.0,0.0,5.0,992.0,,ozone,9.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,no,3.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,ozone,9.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,nh3,50.1,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,29.7,81.0,2.1,183.0,0.0,0.0,10.0,982.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,so2,9.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,pm25,22.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,30.4,77.0,,154.0,0.0,0.0,5.0,979.0,,no2,21.0,"Alipur, Delhi - DPCC",0
