station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,so2,2.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,ozone,17.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,no2,8.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,pm25,39.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,pm10,78.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,,,,,,0.0,,,,pm10,95.09,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,no,5.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,nh3,34.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,30.1,88.0,0.5,113.0,0.0,0.0,5.0,992.0,,toluene,2.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,29.9,83.0,,221.0,0.0,0.0,5.0,981.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
