station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,pm25,17.55,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,30.4,90.0,0.3,359.0,,0.0,10.0,736.0,,benzene,0.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,30.4,90.0,0.3,359.0,,0.0,10.0,736.0,,co,0.33,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,no,35.23,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,no2,8.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,ozone,21.4,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,pm10,29.82,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,,,,,,0.0,,,,xylene,21.57,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,29.6,91.0,1.0,61.0,0.0,0.0,8.0,981.0,,toluene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,30.4,90.0,0.3,359.0,,0.0,10.0,736.0,,no,43.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,29.6,91.0,1.0,61.0,0.0,0.0,8.0,981.0,,nh3,46.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,29.6,91.0,1.0,61.0,0.0,0.0,8.0,981.0,,co,0.71,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,29.6,91.0,1.0,61.0,0.0,0.0,8.0,981.0,,pm25,25.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,29.6,91.0,1.0,61.0,0.0,0.0,8.0,981.0,,pm10,30.0,"Ashok Vihar, Delhi - DPCC",0
