station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,29.9,87.0,1.1,57.0,0.0,0.0,8.0,982.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,pm10,195.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,ozone,66.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,29.9,87.0,1.1,57.0,0.0,0.0,8.0,982.0,,no,66.6,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,benzene,1.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,co,0.68,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,nh3,5.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,pm25,73.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,31.9,81.0,0.5,111.0,,0.0,6.0,737.0,,no2,21.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-30 00:00:00+00:00,2024-08-30 00:00:00+00:00,29.9,87.0,1.1,57.0,0.0,0.0,8.0,982.0,,nh3,13.1,"Ashok Vihar, Delhi - DPCC",0
