station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,,,,,,0.0,,,,co,1.83,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,30.2,92.0,1.0,57.0,0.0,0.0,8.0,981.0,,no,22.6,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,,,,,,0.0,,,,no,7.77,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,,,,,,0.0,,,,no2,13.61,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,,,,,,0.0,,,,pm10,89.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,,,,,,0.0,,,,pm25,20.52,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,30.2,92.0,1.0,57.0,0.0,0.0,8.0,981.0,,ozone,15.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,30.2,92.0,1.0,57.0,0.0,0.0,8.0,981.0,,no2,46.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,pm25,29.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,30.2,92.0,1.0,57.0,0.0,0.0,8.0,981.0,,nh3,38.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,30.2,92.0,1.0,57.0,0.0,0.0,8.0,981.0,,pm25,45.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,benzene,4.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,co,2.35,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,nh3,26.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,no,23.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,no2,22.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,29.7,87.0,1.7,176.0,0.0,0.0,6.0,994.0,,ozone,6.9,"Bawana, Delhi - DPCC",0
