station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,pm10,71.64,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,no2,8.64,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,no,40.27,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,co,0.81,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,pm10,157.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,toluene,32.2,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,co,1.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,no,2.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,no2,12.4,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,pm10,83.34,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,31.4,76.0,,123.0,0.0,0.0,5.0,982.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,,,,,,0.0,,,,pm25,49.1,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,benzene,0.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,co,0.74,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,nh3,24.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,no,84.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,no2,50.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,32.0,74.0,0.3,359.0,,0.0,6.0,736.0,,ozone,71.3,"Anand Vihar, Delhi - DPCC",0
