station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,co,0.95,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,nh3,31.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,no,2.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,no2,24.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,ozone,19.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,pm10,54.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,pm25,19.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,so2,5.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,,,0.0,,,,ozone,27.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,,,0.0,,,,pm10,41.55,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,,,0.0,,,,no2,17.99,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,,,0.0,,,,co,1.75,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,29.4,79.0,0.6,96.0,0.0,0.0,5.0,994.0,,no,1.9,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,31.1,78.0,1.5,59.0,0.0,0.0,7.0,980.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,29.4,79.0,0.6,96.0,0.0,0.0,5.0,994.0,,nh3,16.6,"Bawana, Delhi - DPCC",0
