station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,toluene,41.5,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,co,1.51,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,nh3,31.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,eth_benzene,1.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,benzene,3.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,no2,25.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,no,8.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,ozone,10.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,ozone,60.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,pm25,31.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,co,0.9,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.9,91.0,1.0,57.0,0.0,0.0,8.0,981.0,,co,0.93,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.9,91.0,1.0,57.0,0.0,0.0,8.0,981.0,,benzene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,no,27.22,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,no2,6.24,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,ozone,18.37,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,pm10,76.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,benzene,0.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,nh3,25.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,no,40.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,no2,36.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,pm10,100.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,pm25,67.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.8,83.0,0.8,220.0,0.0,0.0,6.0,994.0,,toluene,29.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,87.0,0.3,24.0,,0.0,8.0,736.0,,co,1.29,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,pm10,29.51,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,co,0.47,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.9,91.0,1.0,57.0,0.0,0.0,8.0,981.0,,so2,9.1,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,ozone,13.66,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,29.9,91.0,1.0,57.0,0.0,0.0,8.0,981.0,,toluene,5.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,no2,12.9,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,no,1.96,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,co,0.6,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,toluene,5.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,so2,5.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,pm25,25.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,pm10,46.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,pm25,26.14,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,pm10,51.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,no2,38.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,no,3.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,ozone,2.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,mp_xylene,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,30.9,80.0,,59.0,0.0,0.0,5.0,981.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,,,,,,0.0,,,,xylene,21.64,"Aya Nagar, Delhi - IMD",0
