station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,ozone,19.12,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,pm10,48.32,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,co,0.71,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,no2,29.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,nh3,21.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,pm10,43.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,co,1.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,no,6.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,no2,14.22,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,ozone,18.09,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,pm10,52.7,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,toluene,8.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,pm25,22.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,pm10,33.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,ozone,8.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,no2,11.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,no,3.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,nh3,30.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,ozone,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,benzene,0.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,29.4,86.0,0.2,257.0,0.0,0.0,6.0,994.0,,co,1.57,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,toluene,4.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,pm25,20.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,so2,3.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,pm25,17.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,pm10,74.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,30.4,92.0,1.0,56.0,0.0,0.0,8.0,981.0,,so2,11.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,,,0.0,,,,co,1.02,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,ozone,8.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,pm10,33.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,pm10,74.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,pm25,14.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,so2,2.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,toluene,10.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,so2,4.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,toluene,97.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,no2,10.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,no,3.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,benzene,0.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,co,1.55,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,ozone,10.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,co,0.68,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,nh3,35.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,no,4.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,no2,24.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,co,1.02,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,no,39.48,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,no2,5.19,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,ozone,17.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,pm10,41.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,pm25,5.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,xylene,21.54,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,29.4,86.0,0.2,289.0,0.0,0.0,5.0,994.0,,nh3,30.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,pm10,56.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,pm25,20.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,no,58.4,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,co,1.88,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,nh3,22.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,no,12.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,no2,28.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,pm10,43.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,pm25,17.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,so2,10.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.3,92.0,1.1,55.0,0.0,0.0,8.0,981.0,,toluene,5.7,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,pm25,52.94,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,pm10,59.07,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,ozone,16.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,no,6.61,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,co,1.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,,,,,,0.0,,,,no2,14.69,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,ozone,64.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,co,0.96,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,32.7,74.0,0.3,359.0,,0.0,6.0,736.0,,benzene,1.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:15:00+00:00,2024-08-17 00:15:00+00:00,30.9,80.0,,258.0,0.0,0.0,5.0,981.0,,so2,2.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,ozone,4.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,co,0.69,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,nh3,36.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,no,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,no2,22.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,pm10,74.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,pm10,43.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,no,10.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,no2,27.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,ozone,10.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,so2,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.9,81.0,,258.0,0.0,0.0,5.0,981.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,toluene,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,29.4,86.0,0.2,246.0,0.0,0.0,6.0,994.0,,toluene,10.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-17 00:30:00+00:00,2024-08-17 00:30:00+00:00,30.3,92.0,1.0,55.0,0.0,0.0,8.0,981.0,,so2,11.4,"Ashok Vihar, Delhi - DPCC",0
