station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,83.0,1.1,57.0,0.0,0.0,8.0,980.0,,ozone,11.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,,,,,,0.0,,,,no,28.42,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,83.0,1.1,57.0,0.0,0.0,8.0,980.0,,no2,41.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,nh3,24.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,no,1.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,no2,22.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,ozone,10.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,pm10,16.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,,,,,,0.0,,,,co,0.9,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,31.1,78.0,,69.0,0.0,0.0,5.0,976.0,,pm25,12.0,"Alipur, Delhi - DPCC",0
