station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.74,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.014808885331198719
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.45,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.06890894175553733
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,3.77,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.007529185606439857
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,1.5,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.0029973245358170223
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,219.36,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.2195519878288025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,78.59,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.07873826391046002
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.74,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.014808885331198719
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,36.47,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.07295063926849277
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.16,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.00831013836880995
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,1.03,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.0020518597493512504
