station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.83,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03662197318391035
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,65.95,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.06607280634074489
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.97,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.035935092738950354
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.29,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.014577784897575042
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.65,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04353161272153044
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,99.12,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.09920126516395084
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,57.56,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.05766590847603684
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,102.68,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.10276454337990952
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.69,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.015378762089749497
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.09,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.036175193581304145
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.83,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03662197318391035
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.48,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04117800889139225
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.84,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03682209325595358
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.28,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.036555353248364314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,100.04,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.10012211234335588
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.28,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04077568345034298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.48,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.014958249063857908
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,59.86,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.05997054078698184
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.84,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03682209325595358
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.41,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03681546249424758
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.2,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04262638047916959
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-02-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,94.44,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.09451695559915121
