station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,pm10,181.34,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,eth_benzene,0.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,mp_xylene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,nh3,20.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,no,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,no2,17.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,ozone,44.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,pm10,320.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,pm25,48.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,co,0.93,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,benzene,2.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,35.0,35.0,0.3,144.0,,0.0,2.0,738.0,,benzene,0.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,35.0,35.0,0.3,144.0,,0.0,2.0,738.0,,co,3.45,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,xylene,24.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,pm25,15.36,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,ozone,28.2,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,no2,8.7,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,no,5.65,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,,,,,,0.0,,,,co,1.48,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,31.2,37.0,0.3,190.0,0.0,0.0,5.0,991.0,,toluene,2.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,31.2,37.0,0.3,190.0,0.0,0.0,5.0,991.0,,pm25,52.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,31.2,37.0,0.3,190.0,0.0,0.0,5.0,991.0,,pm10,216.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,32.1,30.0,,249.0,0.0,0.0,5.0,977.0,,so2,16.7,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,31.2,37.0,0.3,190.0,0.0,0.0,5.0,991.0,,ozone,53.6,"Bawana, Delhi - DPCC",0
