station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,no,15.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,xylene,25.16,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,no2,14.63,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,ozone,16.0,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,ozone,7.75,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,no2,7.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,no,18.76,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,pm10,141.07,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,30.4,46.0,0.3,6.0,,0.0,2.0,740.0,,co,4.89,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,pm25,24.11,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,co,1.76,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,30.4,46.0,0.3,6.0,,0.0,2.0,740.0,,benzene,3.7,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,pm10,383.08,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,,,,,,0.0,,,,pm25,103.41,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,30.4,46.0,0.3,6.0,,0.0,2.0,740.0,,toluene,33.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,30.4,46.0,0.3,6.0,,0.0,2.0,740.0,,pm25,72.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-14 00:00:00+00:00,2024-05-14 00:00:00+00:00,28.2,37.0,5.0,152.0,0.0,0.0,5.0,996.0,,benzene,8.3,"Bawana, Delhi - DPCC",0
