station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,26.9,55.0,,118.0,0.0,0.0,4.0,985.0,,no,20.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,27.8,56.0,,154.0,0.0,0.0,5.0,995.0,,nh3,29.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,27.8,56.0,,154.0,0.0,0.0,5.0,995.0,,no,6.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,27.8,56.0,,154.0,0.0,0.0,5.0,995.0,,no2,29.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,26.9,55.0,,118.0,0.0,0.0,4.0,985.0,,toluene,12.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,26.9,55.0,,118.0,0.0,0.0,4.0,985.0,,so2,9.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,26.9,55.0,,118.0,0.0,0.0,4.0,985.0,,pm25,105.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,26.9,55.0,,118.0,0.0,0.0,4.0,985.0,,pm10,407.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,28.8,49.0,1.3,56.0,0.0,0.0,8.0,983.0,,pm25,79.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-12 00:00:00+00:00,2024-05-12 00:00:00+00:00,27.8,56.0,,154.0,0.0,0.0,5.0,995.0,,ozone,47.6,"Bawana, Delhi - DPCC",0
