station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.4,53.0,0.7,225.0,0.0,0.0,5.0,993.0,,benzene,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.4,53.0,0.7,225.0,0.0,0.0,5.0,993.0,,co,0.92,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,toluene,6.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,so2,31.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,pm25,56.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,pm10,197.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,ozone,46.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,nh3,53.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,co,1.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.9,48.0,1.0,61.0,0.0,0.0,8.0,983.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.4,53.0,0.7,225.0,0.0,0.0,5.0,993.0,,nh3,32.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-10 00:00:00+00:00,2024-05-10 00:00:00+00:00,29.4,53.0,0.7,225.0,0.0,0.0,5.0,993.0,,toluene,8.1,"Bawana, Delhi - DPCC",0
