station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,,,,,,0.0,,,,pm10,354.03,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,no2,59.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.8,60.0,0.6,209.0,0.0,0.0,5.0,994.0,,ozone,19.4,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,ozone,31.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,pm25,85.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,so2,21.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,toluene,6.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.8,60.0,0.6,209.0,0.0,0.0,5.0,994.0,,toluene,28.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.8,60.0,0.6,209.0,0.0,0.0,5.0,994.0,,so2,9.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.8,60.0,0.6,209.0,0.0,0.0,5.0,994.0,,pm25,150.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,30.6,51.0,1.1,57.0,0.0,0.0,8.0,982.0,,pm10,291.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,,,,,,0.0,,,,pm25,170.87,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,no2,40.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,so2,22.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,pm25,160.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,pm10,393.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,ozone,6.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,no2,41.9,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,,,,,,0.0,,,,no,9.7,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,,,,,,0.0,,,,co,1.47,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,benzene,2.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,toluene,7.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.8,60.0,0.6,209.0,0.0,0.0,5.0,994.0,,benzene,5.9,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,benzene,0.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,co,1.69,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,nh3,38.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,no,4.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,eth_benzene,1.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,ozone,14.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,pm10,265.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,pm25,36.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,toluene,8.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,mp_xylene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,28.4,55.0,,32.0,0.0,0.0,4.0,983.0,,no,1.8,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:00:00+00:00,2024-05-08 00:00:00+00:00,32.3,55.0,0.3,21.0,,0.0,2.0,744.0,,co,0.87,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,ozone,20.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,no2,62.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,no,13.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,nh3,27.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,co,1.67,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,no,9.71,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,co,1.49,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,no2,9.64,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,pm10,328.24,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,xylene,22.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,pm25,68.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,pm10,252.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,ozone,17.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,no2,13.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,no,8.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,co,1.9,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,pm25,154.48,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,benzene,5.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,toluene,8.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,pm25,160.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,pm10,393.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,ozone,5.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,no2,40.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,no,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,nh3,37.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,mp_xylene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,eth_benzene,1.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,co,1.64,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,benzene,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.0,56.0,,33.0,0.0,0.0,4.0,983.0,,so2,22.1,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,,,,,,0.0,,,,ozone,48.58,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,pm10,456.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,toluene,5.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,pm10,291.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,benzene,1.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,ozone,25.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,no2,68.5,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,toluene,27.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,so2,9.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,28.9,60.0,0.7,259.0,0.0,0.0,5.0,994.0,,pm25,150.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,no,3.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,toluene,6.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,pm25,85.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,so2,9.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,pm10,265.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,ozone,12.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,no2,51.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,no,4.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,nh3,34.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,co,0.88,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,benzene,0.3,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,nh3,69.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,co,1.24,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,32.2,56.0,0.3,10.0,,0.0,2.0,744.0,,pm25,36.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:15:00+00:00,2024-05-08 00:15:00+00:00,30.3,52.0,1.1,57.0,0.0,0.0,8.0,982.0,,so2,20.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:30:00+00:00,2024-05-08 00:30:00+00:00,27.6,58.0,,32.0,0.0,0.0,4.0,983.0,,ozone,3.1,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:30:00+00:00,2024-05-08 00:30:00+00:00,30.1,53.0,1.0,57.0,0.0,0.0,8.0,982.0,,pm25,85.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:30:00+00:00,2024-05-08 00:30:00+00:00,27.6,58.0,,32.0,0.0,0.0,4.0,983.0,,no2,41.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-08 00:30:00+00:00,2024-05-08 00:30:00+00:00,27.6,58.0,,32.0,0.0,0.0,4.0,983.0,,nh3,38.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-08 00:30:00+00:00,2024-05-08 00:30:00+00:00,30.1,53.0,1.0,57.0,0.0,0.0,8.0,982.0,,no2,63.8,"Ashok Vihar, Delhi - DPCC",0
