station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,pm25,68.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,benzene,0.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,co,0.39,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,pm10,239.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,ozone,36.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,no2,43.8,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,no,7.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,nh3,19.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,nh3,14.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,no2,72.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,benzene,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,co,1.01,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,so2,18.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,no,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,toluene,21.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,pm10,250.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,pm10,346.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,pm25,162.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,so2,27.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,toluene,7.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,24.7,35.0,,276.0,0.0,0.0,5.0,982.0,,eth_benzene,0.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,co,1.05,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,nh3,50.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,no,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,no2,45.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,ozone,11.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,pm25,64.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,so2,43.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,26.2,34.0,1.4,57.0,0.0,0.0,8.0,983.0,,toluene,3.7,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,pm10,206.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,pm25,18.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,so2,22.2,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,ozone,53.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,27.9,37.0,0.3,50.0,,0.0,2.0,750.0,,ozone,34.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,toluene,11.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,no,3.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,,,,,,0.0,,,,ozone,19.49,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,,,,,,0.0,,,,pm10,269.72,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,,,,,,0.0,,,,pm25,94.65,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,no2,26.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-02 00:00:00+00:00,2024-05-02 00:00:00+00:00,25.5,38.0,2.2,187.0,0.0,0.0,5.0,997.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
