station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,pm10,216.85,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,ozone,9.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,no2,10.07,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,xylene,30.51,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,toluene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,so2,17.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,pm25,99.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,no,38.78,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,pm10,351.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,so2,28.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,pm25,34.22,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,co,4.14,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,nh3,23.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,no,85.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,no2,88.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,ozone,85.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,pm10,505.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,pm25,156.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,toluene,96.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,pm10,316.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,ozone,9.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,no2,55.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,no,5.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,nh3,35.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,co,1.74,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,29.6,45.0,,63.0,0.0,0.0,4.0,973.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,34.3,40.0,1.0,9.0,,0.0,2.0,737.0,,benzene,2.5,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,co,1.5,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,toluene,9.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,nh3,32.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,no2,19.72,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,no,38.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,co,1.29,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,no2,93.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,no,1.7,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,pm25,123.15,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,co,1.56,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,benzene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,,,,,,0.0,,,,ozone,17.56,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,31.5,39.0,1.1,56.0,0.0,0.0,8.0,982.0,,ozone,18.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00,33.4,36.0,1.1,182.0,0.0,0.0,5.0,988.0,,toluene,35.8,"Bawana, Delhi - DPCC",0
