station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,xylene,26.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,no,21.55,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,co,0.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,no2,7.92,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,pm25,12.72,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,no,2.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,no2,30.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,ozone,56.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,pm10,122.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,pm25,34.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,so2,14.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,toluene,3.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,ozone,30.02,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,co,1.83,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,nh3,64.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,pm10,92.66,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,ozone,35.4,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,no,35.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,no2,21.75,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,ozone,45.07,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,pm10,60.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,pm25,60.91,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,pm10,182.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,co,1.08,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,eth_benzene,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,mp_xylene,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,nh3,19.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,no,2.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,,,0.0,,,,co,0.59,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,ozone,64.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,pm10,172.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,no2,28.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,so2,12.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,pm25,45.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,toluene,13.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,no2,53.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,no,2.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,nh3,13.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,38.2,37.0,1.6,311.0,0.0,0.0,5.0,988.0,,benzene,1.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,pm25,36.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,benzene,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,37.6,34.0,,163.0,0.0,0.0,4.0,976.0,,toluene,8.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-31 00:15:00+00:00,2024-05-31 00:15:00+00:00,37.3,37.0,1.4,59.0,0.0,0.0,8.0,982.0,,no2,24.0,"Ashok Vihar, Delhi - DPCC",0
