station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,35.6,45.0,1.5,56.0,0.0,0.0,8.0,982.0,,pm10,302.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,35.6,45.0,1.5,56.0,0.0,0.0,8.0,982.0,,pm25,94.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,35.6,45.0,1.5,56.0,0.0,0.0,8.0,982.0,,so2,27.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,35.6,45.0,1.5,56.0,0.0,0.0,8.0,982.0,,toluene,16.7,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,,,,,,0.0,,,,no,2.55,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,,,,,,0.0,,,,no2,13.56,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,,,,,,0.0,,,,ozone,26.4,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,,,,,,0.0,,,,pm10,258.76,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,,,,,,0.0,,,,pm25,60.26,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-28 00:00:00+00:00,2024-05-28 00:00:00+00:00,34.0,46.0,,6.0,0.0,0.0,4.0,971.0,,nh3,22.8,"Alipur, Delhi - DPCC",0
