station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,pm25,233.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,pm10,542.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,31.8,43.0,0.3,16.0,,0.0,2.0,743.0,,pm25,121.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,ozone,1.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,no2,85.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,no,19.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,nh3,36.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,mp_xylene,3.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,eth_benzene,4.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,co,2.03,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,benzene,6.9,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,31.8,43.0,0.3,16.0,,0.0,2.0,743.0,,toluene,26.4,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,,,,,,0.0,,,,co,2.02,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,28.0,40.0,,57.0,0.0,0.0,4.0,982.0,,so2,31.6,"Alipur, Delhi - DPCC",0
