station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,benzene,2.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,ozone,59.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,no2,24.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,no,4.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,nh3,39.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,pm25,75.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,31.2,38.0,1.0,161.0,0.0,0.0,5.0,992.0,,toluene,15.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,,,,,,0.0,,,,co,0.68,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,so2,23.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,32.6,34.0,1.3,57.0,0.0,0.0,8.0,982.0,,so2,20.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,32.6,34.0,1.3,57.0,0.0,0.0,8.0,982.0,,toluene,4.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,toluene,1.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,pm25,47.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,pm10,189.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,ozone,70.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,no2,24.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,no,2.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,nh3,28.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,30.5,35.0,,328.0,0.0,0.0,4.0,977.0,,co,1.09,"Alipur, Delhi - DPCC",0
