station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,pm25,158.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,pm10,334.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,ozone,20.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,no2,82.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,no,2.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,no,2.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,ozone,2.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,pm10,256.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,pm25,128.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,so2,17.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,toluene,1.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,nh3,35.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,nh3,47.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,co,1.52,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,17.6,59.0,1.1,55.0,0.0,0.0,8.0,982.0,,benzene,7.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,no2,44.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,eth_benzene,0.1,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,,,,,,0.0,,,,pm25,166.63,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,15.4,68.0,,331.0,0.0,0.0,4.0,990.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,,,,,,0.0,,,,ozone,4.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,,,,,,0.0,,,,no2,7.66,"Burari Crossing, Delhi - IMD",0
