station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,23.4,57.0,0.3,138.0,,0.0,4.0,746.0,,no,50.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,23.4,57.0,0.3,138.0,,0.0,4.0,746.0,,nh3,30.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,23.4,57.0,0.3,138.0,,0.0,4.0,746.0,,benzene,6.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,toluene,10.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,so2,31.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,pm25,90.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,pm10,173.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,ozone,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,no2,39.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,no,2.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,nh3,45.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,mp_xylene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,eth_benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,co,0.89,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,16.9,61.0,,237.0,0.0,0.0,4.0,991.0,,benzene,0.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,pm25,83.42,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,pm10,168.0,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,ozone,8.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,no2,6.82,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,no,15.01,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,,,,,,0.0,,,,co,0.93,"Burari Crossing, Delhi - IMD",0
