station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,co,1.49,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,ozone,26.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,no2,45.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,no,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,nh3,19.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,benzene,4.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,18.2,57.0,1.4,58.0,0.0,0.0,8.0,982.0,,no,1.5,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,pm10,174.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,18.2,57.0,1.4,58.0,0.0,0.0,8.0,982.0,,nh3,27.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,18.2,57.0,1.4,58.0,0.0,0.0,8.0,982.0,,benzene,6.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,toluene,10.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,so2,8.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,pm25,86.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,pm10,255.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,no2,78.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,18.2,57.0,1.4,58.0,0.0,0.0,8.0,982.0,,co,0.52,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,no,5.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,16.0,65.0,,99.0,0.0,0.0,5.0,987.0,,benzene,2.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,18.2,57.0,1.4,58.0,0.0,0.0,8.0,982.0,,no2,55.3,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,toluene,37.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,so2,48.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,pm25,87.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,pm10,206.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,ozone,6.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,no2,154.3,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,19.3,59.0,1.4,325.0,0.0,0.0,6.0,996.0,,toluene,11.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-04 00:00:00+00:00,2025-03-04 00:00:00+00:00,23.6,54.0,0.3,193.0,,0.0,4.0,741.0,,no,61.5,"Anand Vihar, Delhi - DPCC",0
