station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,pm10,139.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,toluene,31.7,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,,,,,,0.0,,,,pm25,70.89,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,so2,11.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,pm25,44.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,ozone,6.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,,,,,,0.0,,,,co,1.0,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,no,81.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,nh3,35.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,22.8,63.0,0.3,52.0,,0.0,4.0,747.0,,benzene,5.1,"Anand Vihar, Delhi - DPCC",0
