station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,co,1.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,no,3.96,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,no2,31.96,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,ozone,11.86,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,pm10,249.72,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,pm10,315.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,pm25,105.98,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,benzene,2.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,nh3,56.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,no,216.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,no2,111.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,toluene,21.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,so2,22.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,pm25,100.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,22.8,61.0,0.3,332.0,,0.0,5.0,738.0,,ozone,5.5,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,xylene,18.53,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,no2,3.31,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,no,16.03,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,pm25,108.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,pm10,230.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,ozone,2.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,no2,101.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,no,11.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,nh3,40.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,co,2.04,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,benzene,8.1,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,pm25,99.22,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,pm10,230.0,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,ozone,9.4,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,,,,,,0.0,,,,co,1.26,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,benzene,4.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,nh3,35.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,no,3.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,no2,34.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,ozone,5.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,pm10,184.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,pm25,106.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,20.2,75.0,0.5,173.0,0.0,0.0,6.0,996.0,,toluene,11.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,toluene,20.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.5,74.0,1.3,55.0,0.0,0.0,8.0,982.0,,so2,8.6,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,17.9,74.0,,326.0,0.0,0.0,4.0,986.0,,pm10,279.0,"Alipur, Delhi - DPCC",0
