station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,no,3.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,no2,46.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,ozone,3.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,pm10,166.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,18.8,58.0,1.4,55.0,0.0,0.0,8.0,982.0,,ozone,42.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,co,1.01,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,pm25,73.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,so2,21.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,benzene,0.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,toluene,4.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,18.8,58.0,1.4,55.0,0.0,0.0,8.0,982.0,,no,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,18.8,58.0,1.4,55.0,0.0,0.0,8.0,982.0,,no2,54.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,16.1,67.0,,241.0,0.0,0.0,4.0,991.0,,nh3,44.1,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,18.8,58.0,1.4,55.0,0.0,0.0,8.0,982.0,,pm10,167.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,,,,,,0.0,,,,no,6.04,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,,,,,,0.0,,,,co,1.46,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,18.8,58.0,1.4,55.0,0.0,0.0,8.0,982.0,,toluene,25.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,24.5,54.0,0.3,89.0,,0.0,4.0,745.0,,benzene,4.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,24.5,54.0,0.3,89.0,,0.0,4.0,745.0,,nh3,32.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,24.5,54.0,0.3,89.0,,0.0,4.0,745.0,,no,29.9,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,,,,,,0.0,,,,co,0.8,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,24.5,54.0,0.3,89.0,,0.0,4.0,745.0,,no2,78.6,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-22 00:00:00+00:00,2025-03-22 00:00:00+00:00,,,,,,0.0,,,,xylene,18.11,"Aya Nagar, Delhi - IMD",0
