station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,co,0.68,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,no,9.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,no2,30.8,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,ozone,50.7,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,pm10,82.76,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,xylene,20.89,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:00:00+00:00,2025-03-01 00:00:00+00:00,,,,,,0.0,,,,pm25,44.26,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-01 00:15:00+00:00,2025-03-01 00:15:00+00:00,15.9,81.0,,59.0,0.0,0.0,4.0,990.0,,toluene,1.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-01 00:15:00+00:00,2025-03-01 00:15:00+00:00,18.1,83.0,1.1,243.0,0.0,0.0,6.0,996.0,,pm10,125.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-01 00:15:00+00:00,2025-03-01 00:15:00+00:00,,,,,,0.0,,,,co,0.71,"Aya Nagar, Delhi - IMD",0
