station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,,,,,,0.0,,,,xylene,18.55,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,16.2,72.0,1.2,218.0,0.0,0.0,6.0,997.0,,benzene,1.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,13.8,70.0,,295.0,0.0,0.0,4.0,988.0,,ozone,2.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,13.8,70.0,,295.0,0.0,0.0,4.0,988.0,,pm10,111.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,,,,,,0.0,,,,pm10,117.52,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,,,,,,0.0,,,,ozone,101.69,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,,,,,,0.0,,,,no2,99.45,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,13.8,70.0,,295.0,0.0,0.0,4.0,988.0,,pm25,51.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,,,,,,0.0,,,,pm25,45.01,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,16.2,72.0,1.2,218.0,0.0,0.0,6.0,997.0,,toluene,6.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025-03-08 00:00:00+00:00,16.2,72.0,1.2,218.0,0.0,0.0,6.0,997.0,,ozone,23.1,"Bawana, Delhi - DPCC",0
