station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,benzene,1.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,co,0.79,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,no,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,nh3,36.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,no2,31.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,no2,20.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,co,0.48,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,20.3,64.0,1.0,92.0,,0.0,4.0,741.0,,so2,10.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,20.3,64.0,1.0,92.0,,0.0,4.0,741.0,,toluene,25.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,toluene,16.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,so2,4.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,pm25,41.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,pm10,88.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.2,70.0,,279.0,0.0,0.0,4.0,994.0,,ozone,5.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,benzene,0.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,nh3,28.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,no,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,no2,10.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,ozone,44.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,pm10,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,pm25,48.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,15.3,78.0,1.3,142.0,0.0,0.0,5.0,997.0,,toluene,1.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,so2,12.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,pm25,44.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,pm10,99.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,ozone,55.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,no,2.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,nh3,27.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,benzene,1.9,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,20.3,64.0,1.0,92.0,,0.0,4.0,741.0,,ozone,17.6,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,14.8,74.0,1.4,62.0,0.0,0.0,7.0,982.0,,toluene,3.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,20.3,64.0,1.0,92.0,,0.0,4.0,741.0,,no,49.2,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,co,0.61,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,no,1.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,no2,15.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,ozone,115.34,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,pm10,58.04,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,pm25,7.82,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,20.3,64.0,1.0,92.0,,0.0,4.0,741.0,,pm10,113.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,xylene,18.13,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,co,0.84,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,no,4.29,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-05 00:00:00+00:00,2025-03-05 00:00:00+00:00,,,,,,0.0,,,,no2,12.58,"Burari Crossing, Delhi - IMD",0
