station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,18.4,74.0,0.9,205.0,0.0,0.0,6.0,996.0,,no2,41.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,eth_benzene,1.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,co,1.75,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,toluene,48.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,mp_xylene,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,nh3,48.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,benzene,1.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,co,1.72,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,pm25,114.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,18.4,74.0,0.9,205.0,0.0,0.0,6.0,996.0,,nh3,23.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,18.4,74.0,0.9,205.0,0.0,0.0,6.0,996.0,,benzene,3.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,xylene,18.22,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,pm25,30.26,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,pm10,150.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,ozone,8.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,no2,103.79,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,so2,15.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,,,,,,0.0,,,,no,10.42,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,benzene,6.6,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,15.9,74.0,,310.0,0.0,0.0,4.0,992.0,,no,55.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,nh3,29.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,no,52.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,no2,103.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,ozone,1.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-23 00:00:00+00:00,2025-03-23 00:00:00+00:00,17.7,69.0,1.0,55.0,0.0,0.0,8.0,982.0,,pm10,326.0,"Ashok Vihar, Delhi - DPCC",0
