station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,no2,68.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,ozone,2.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,no,2.7,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,co,1.43,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,toluene,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,so2,10.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,xylene,18.29,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,pm25,46.85,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,pm10,140.57,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,ozone,2.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,no2,101.87,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,no,7.89,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,nh3,25.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,co,1.08,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,17.0,75.0,,301.0,0.0,0.0,4.0,987.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,23.8,60.0,0.3,76.0,,0.0,5.0,744.0,,pm25,78.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,23.8,60.0,0.3,76.0,,0.0,5.0,744.0,,pm10,172.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,19.1,68.0,1.3,56.0,0.0,0.0,8.0,982.0,,ozone,8.3,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,no2,5.69,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,23.8,60.0,0.3,76.0,,0.0,5.0,744.0,,no,29.7,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,co,1.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,no,12.17,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,ozone,14.11,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,pm10,161.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,,,,,,0.0,,,,pm25,77.21,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,23.8,60.0,0.3,76.0,,0.0,5.0,744.0,,no2,70.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,23.8,60.0,0.3,76.0,,0.0,5.0,744.0,,ozone,4.4,"Anand Vihar, Delhi - DPCC",0
