station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,pm10,517.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,ozone,7.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,no2,131.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,no,291.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,no,5.5,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,benzene,6.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,toluene,11.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,no2,78.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,pm10,263.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,pm25,121.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,so2,7.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,nh3,25.9,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,nh3,64.7,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,no2,5.37,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,co,1.77,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,no,14.25,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,pm10,292.07,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,pm25,142.04,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,no2,55.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,no,4.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,nh3,47.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,benzene,2.6,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,so2,19.1,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,co,1.43,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,ozone,6.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,pm10,268.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,pm25,167.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,19.2,83.0,0.3,151.0,0.0,0.0,6.0,996.0,,toluene,30.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,ozone,7.9,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,benzene,1.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.4,79.0,,276.0,0.0,0.0,4.0,989.0,,eth_benzene,0.9,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,toluene,45.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,22.9,71.0,0.3,118.0,,0.0,5.0,741.0,,pm25,164.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.0,87.0,1.2,55.0,0.0,0.0,8.0,982.0,,no,5.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.0,87.0,1.2,55.0,0.0,0.0,8.0,982.0,,nh3,51.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.0,87.0,1.2,55.0,0.0,0.0,8.0,982.0,,toluene,79.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,17.0,87.0,1.2,55.0,0.0,0.0,8.0,982.0,,so2,15.3,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,pm25,97.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,pm10,223.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,ozone,123.64,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,no2,125.79,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,no,5.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,co,1.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,,,,,,0.0,,,,xylene,18.9,"Aya Nagar, Delhi - IMD",0
