station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,benzene,2.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,nh3,53.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,no,3.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,no2,34.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,ozone,20.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,pm10,300.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,toluene,143.9,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,pm25,165.26,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,no2,25.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,ozone,12.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,pm10,289.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,pm25,179.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,so2,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,toluene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,nh3,39.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,benzene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,toluene,4.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,so2,16.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,pm25,207.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,pm10,285.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,ozone,9.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,no2,57.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,co,1.59,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,co,1.06,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,no,3.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,pm10,322.8,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,ozone,27.66,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,no2,32.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,no,8.54,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,co,1.92,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,pm25,206.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.2,79.0,,48.0,0.0,0.0,4.0,991.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,benzene,6.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,nh3,98.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,no,129.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,no2,100.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,ozone,71.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,pm10,555.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,pm25,236.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,31.4,63.0,0.5,249.0,,0.0,5.0,735.0,,co,2.88,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.4,69.0,0.7,218.0,0.0,0.0,5.0,996.0,,toluene,35.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,27.9,78.0,1.0,55.0,0.0,0.0,8.0,980.0,,nh3,91.3,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,no2,4.36,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,no,24.39,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,co,1.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,pm25,211.1,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,pm10,280.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,,,,,,0.0,,,,ozone,11.98,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,so2,28.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,pm25,236.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,pm10,555.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,ozone,68.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,27.3,70.0,0.7,264.0,0.0,0.0,5.0,996.0,,pm25,185.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,no,118.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,nh3,89.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,co,2.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,benzene,5.6,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,,,,,,0.0,,,,co,1.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,,,,,,0.0,,,,no,24.58,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,,,,,,0.0,,,,no2,4.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,,,,,,0.0,,,,ozone,14.56,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,toluene,152.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,31.3,64.0,0.7,249.0,,0.0,5.0,735.0,,no2,99.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-21 00:15:00+00:00,2024-10-21 00:15:00+00:00,27.3,79.0,,94.0,0.0,0.0,4.0,991.0,,pm25,179.0,"Alipur, Delhi - DPCC",0
