station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,ozone,137.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,no2,90.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,no,358.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,nh3,48.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,,,,,,0.0,,,,pm10,331.58,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,benzene,5.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,toluene,21.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,pm25,121.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,pm10,265.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,ozone,2.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,no2,73.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,no,32.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,30.5,69.0,0.4,249.0,,0.0,5.0,736.0,,co,3.67,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,25.8,72.0,0.8,247.0,0.0,0.0,5.0,997.0,,nh3,52.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,,,,,,0.0,,,,pm25,176.39,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,26.8,76.0,,32.0,0.0,0.0,4.0,989.0,,eth_benzene,0.3,"Alipur, Delhi - DPCC",0
