station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,no2,56.6,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,25.1,74.0,1.2,226.0,0.5,0.5,6.0,998.0,,pm25,136.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,25.1,74.0,1.2,226.0,0.5,0.5,6.0,998.0,,pm10,206.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,25.1,74.0,1.2,226.0,0.5,0.5,6.0,998.0,,ozone,10.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,25.1,74.0,1.2,226.0,0.5,0.5,6.0,998.0,,no2,45.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,ozone,19.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,pm10,205.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,,,,,,0.0,,,,no,18.82,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,nh3,19.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-12 00:00:00+00:00,2024-10-12 00:00:00+00:00,26.0,76.0,,275.0,0.0,0.0,4.0,988.0,,co,0.69,"Alipur, Delhi - DPCC",0
