station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,co,1.91,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,26.9,76.0,1.3,55.0,0.0,0.0,8.0,981.0,,nh3,30.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,toluene,20.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,pm25,128.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,pm10,216.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,ozone,3.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,no2,49.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,no,18.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,nh3,23.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,25.2,73.0,0.8,264.0,0.0,0.0,5.0,998.0,,benzene,1.9,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,co,2.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,no,25.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,no2,24.58,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,ozone,20.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-13 00:00:00+00:00,2024-10-13 00:00:00+00:00,,,,,,0.0,,,,pm10,132.99,"Aya Nagar, Delhi - IMD",0
