station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,pm25,200.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,co,1.32,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,eth_benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,nh3,42.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,no2,29.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,ozone,5.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,pm10,334.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,,,,,,0.0,,,,pm25,221.5,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,26.6,83.0,,253.0,0.0,0.0,4.0,991.0,,no,5.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,,,,,,0.0,,,,ozone,15.24,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,,,,,,0.0,,,,co,3.48,"Aya Nagar, Delhi - IMD",0
