station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,co,2.46,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,nh3,41.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,benzene,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,co,1.08,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,eth_benzene,3.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,no,67.94,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,no2,6.52,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,ozone,10.39,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,mp_xylene,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,no,1.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,so2,28.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,pm25,167.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,pm10,300.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,benzene,2.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,co,1.98,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,nh3,40.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,no,36.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,no2,98.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,ozone,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,pm10,394.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,pm25,175.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,so2,2.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,toluene,11.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.9,76.0,1.0,55.0,0.0,0.0,8.0,981.0,,toluene,10.6,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,no2,57.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.8,77.0,,23.0,0.0,0.0,4.0,988.0,,ozone,13.9,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,co,1.65,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,28.7,68.0,0.3,249.0,,0.0,5.0,736.0,,benzene,7.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,no,8.48,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,no2,17.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,ozone,158.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,pm10,216.3,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,pm25,143.65,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,xylene,0.0,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,pm10,233.08,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,toluene,79.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,pm25,235.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,pm10,587.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,ozone,43.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,no2,63.5,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,,,,,,0.0,,,,pm25,144.34,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,27.1,74.0,0.5,262.0,0.0,0.0,5.0,997.0,,no,34.0,"Bawana, Delhi - DPCC",0
