station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,pm10,112.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,pm25,72.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,pm10,222.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,no,1.5,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,co,2.07,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,pm25,77.86,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,toluene,19.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,ozone,23.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,no,21.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,no,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,nh3,22.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,benzene,0.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,benzene,4.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,co,1.78,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,nh3,7.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,pm10,159.93,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,no2,16.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,ozone,46.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,31.1,61.0,0.4,158.0,,0.0,5.0,735.0,,pm10,365.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,25.9,73.0,1.2,229.0,0.0,0.0,5.0,997.0,,no2,23.8,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,ozone,15.27,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,pm10,125.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,no,9.03,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,nh3,27.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,co,0.25,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,benzene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,co,0.66,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,nh3,23.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,no,0.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,,,,,,0.0,,,,no2,17.82,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,no2,42.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,28.1,69.0,1.4,56.0,0.0,0.0,8.0,981.0,,ozone,35.5,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,pm25,135.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,so2,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-11 00:00:00+00:00,2024-10-11 00:00:00+00:00,26.5,75.0,,305.0,0.0,0.0,4.0,988.0,,toluene,2.3,"Alipur, Delhi - DPCC",0
