station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,ozone,40.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,no2,6.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,no,5.82,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,co,2.42,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,pm25,81.01,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,pm10,151.2,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,ozone,12.64,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,no2,8.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,no,4.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,co,1.09,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,pm10,59.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,pm25,62.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-01 00:00:00+00:00,2024-10-01 00:00:00+00:00,,,,,,0.0,,,,xylene,22.39,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-01 00:15:00+00:00,2024-10-01 00:15:00+00:00,32.6,74.0,0.3,1.0,,0.0,5.0,735.0,,pm10,429.0,"Anand Vihar, Delhi - DPCC",0
