station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,co,1.09,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,no,24.74,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,no2,7.4,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,ozone,17.03,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,pm10,187.07,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,29.7,67.0,1.4,56.0,0.0,0.0,7.0,981.0,,pm25,80.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,pm25,55.39,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,,,,,,0.0,,,,no,17.5,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,28.8,65.0,,36.0,0.0,0.0,5.0,995.0,,toluene,31.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,28.8,65.0,,36.0,0.0,0.0,5.0,995.0,,pm25,100.0,"Bawana, Delhi - DPCC",0
