station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,no,2.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,ozone,15.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,pm10,232.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,nh3,34.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,25.0,78.0,0.4,168.0,0.0,0.0,5.0,998.0,,no2,34.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,27.2,69.0,,237.0,0.0,0.0,4.0,988.0,,pm10,359.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,,,,,,0.0,,,,no,5.28,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,29.1,59.0,0.7,187.0,,0.0,5.0,737.0,,nh3,43.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,29.1,59.0,0.7,187.0,,0.0,5.0,737.0,,no,112.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,29.1,59.0,0.7,187.0,,0.0,5.0,737.0,,no2,108.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,29.1,59.0,0.7,187.0,,0.0,5.0,737.0,,ozone,6.7,"Anand Vihar, Delhi - DPCC",0
