station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,pm10,134.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,toluene,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,so2,1.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,pm25,68.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,pm10,120.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,,,,,,0.0,,,,xylene,23.41,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,ozone,27.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,no2,39.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,no,1.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,nh3,35.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,co,0.06,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.7,65.0,1.4,58.0,0.0,0.0,8.0,981.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,,,,,,0.0,,,,pm25,33.67,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,nh3,24.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,benzene,0.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,no,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,toluene,9.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,pm25,72.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,no2,16.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,28.1,67.0,,124.0,0.0,0.0,5.0,996.0,,ozone,31.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,32.2,61.0,0.8,180.0,,0.0,5.0,735.0,,no,16.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.4,65.0,,297.0,0.0,0.0,4.0,988.0,,co,0.55,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,32.2,61.0,0.8,180.0,,0.0,5.0,735.0,,pm25,75.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,32.2,61.0,0.8,180.0,,0.0,5.0,735.0,,toluene,135.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.4,65.0,,297.0,0.0,0.0,4.0,988.0,,benzene,0.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,,,,,,0.0,,,,co,1.0,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.4,65.0,,297.0,0.0,0.0,4.0,988.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-10 00:00:00+00:00,2024-10-10 00:00:00+00:00,29.4,65.0,,297.0,0.0,0.0,4.0,988.0,,mp_xylene,0.2,"Alipur, Delhi - DPCC",0
