station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.1,68.0,0.4,294.0,0.0,0.0,5.0,997.0,,benzene,4.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,toluene,9.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,pm25,183.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,pm10,343.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,ozone,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,no2,52.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,no,19.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,nh3,35.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.1,68.0,0.4,294.0,0.0,0.0,5.0,997.0,,pm25,224.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,co,1.13,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,26.6,75.0,,258.0,0.0,0.0,4.0,988.0,,benzene,2.2,"Alipur, Delhi - DPCC",0
